662372,6631383,0.4855669248829755
662372,3339892,0.4848726954209046
662372,3557820,0.4844335358953755
662372,2169749,0.4781799018120996
662372,4629253,0.47080271714810307
662372,246518,0.4706431425546107
662372,3593475,0.46231384859690183
662372,3102595,0.4597774405973204
662372,7973268,0.45620005931990937
662372,7425043,0.45454421161022973
662372,4638540,0.4544929910038965
662372,7976900,0.45446952068453583
662372,4131922,0.45267347377421263
662372,2679725,0.4499514244458729
662372,4629249,0.4452951820339014
662372,6870171,0.4367624897071114
662372,8275908,0.4347585454872108
662372,1734243,0.4337388567998186
662372,3416712,0.4334015381302192
662372,6961404,0.4292706102982202
662372,3557815,0.4271610758223312
662372,3557822,0.42574012821441287
662372,8275904,0.4220956652507284
662372,6870164,0.4193629917478382
662372,3339896,0.4145211862770817
662372,8243037,0.4143801457007128
662372,7248297,0.41355850488464263
662372,7176823,0.41339682096075303
662372,666302,0.4133555693209192
662372,666301,0.4128822148866703
662372,4950940,0.4122750129541817
662372,1418379,0.4115860529805734
662372,1875708,0.4111489013106632
662372,6870167,0.40769792462221766
662372,1159876,0.40758364973651884
662372,3487560,0.4075503344007889
662372,6986750,0.40473856198196345
662372,8496959,0.4045303008925869
662372,2352383,0.4041206211513211
662372,8610896,0.4040447904510539
662372,666299,0.40389651347838695
662372,8359085,0.4031131188529664
662372,5996037,0.4014130199503838
662372,3492405,0.40035451363754504
662372,7632347,0.39973990731132036
662372,6394125,0.39915226532863746
662372,8155818,0.39913446339795344
662372,1780696,0.39826603750283074
662372,8220332,0.3971895726543695
662372,8220334,0.3971895726543695
662372,2169745,0.39686967572412246
662372,5765671,0.39503317317726094
662372,8610898,0.39437403872585897
662372,7632349,0.39266796513086866
662372,2903200,0.3922114938809136
662372,6870169,0.39037882119426515
662372,6235727,0.389886134796517
662372,6235725,0.38964722620552683
662372,7297963,0.387285784502584
662372,5554020,0.38631148982853447
662372,3332758,0.38631148982853447
662372,6631389,0.38610053598446914
662372,767799,0.3855645924168458
662372,4629247,0.38549507059425525
662372,3232185,0.3854262786035503
662372,3557821,0.38358949377515605
662372,3315169,0.3833774474855488
662372,8220329,0.38083747729918094
662372,6631388,0.380606349147135
662372,3939483,0.3803017616570289
662372,6631391,0.3800010033755332
662372,6483695,0.3779967730593672
662372,2903199,0.37506445140441347
662372,8537229,0.37419304355289684
662372,804544,0.37332253233829316
662372,4016120,0.3732612979243427
662372,2169743,0.3730443513504045
662372,4178061,0.37276313167316466
662372,3675317,0.3700936337803248
662372,4776739,0.3696878201488475
662372,4131916,0.3696167565567696
662372,8333110,0.3683725985171673
662372,7483707,0.3659281236841754
662372,77581,0.3651725495054088
662372,2679729,0.3643506724393559
662372,1780693,0.3636356085949568
662372,1418381,0.3633096585074522
662372,3628896,0.3627885371710332
662372,5066820,0.3626610958847636
662372,4662423,0.3622621555658525
662372,8220333,0.36180134314274626
662372,3818938,0.3599699063851476
364142,7804823,0.6587912682480535
364142,42049,0.5936991553355377
364142,4789088,0.592101012901718
364142,8652170,0.5880654933518342
364142,720443,0.5828874364192766
364142,4993676,0.5807312662757261
364142,1706891,0.5786131896943437
364142,1211753,0.577647087204143
364142,425874,0.5727733212942113
364142,8652173,0.5723891037849828
364142,2130958,0.5639978672935283
364142,1173707,0.5526170706033694
364142,2171777,0.5467791491332319
364142,6308350,0.5439503656467436
364142,5506197,0.5429741765384204
364142,3841320,0.5393347635874968
364142,720444,0.5264685485938188
364142,42042,0.5244398345414608
364142,1139312,0.521975163958337
364142,2171779,0.5185439755743285
364142,8836657,0.5183050687049081
364142,3485502,0.5174709841767463
364142,949853,0.5105921809644562
364142,720447,0.506087302125884
364142,1211750,0.5023242862161885
364142,2172285,0.5016119731046199
364142,1173703,0.49958485251881746
364142,2118491,0.497047452040807
364142,2364120,0.49414744747160944
364142,8516346,0.4928143954128841
364142,2921864,0.4892041167170985
364142,2918873,0.48820434236268495
364142,435405,0.4862217966511466
364142,42041,0.48541005366339374
364142,6914910,0.48377713935393285
364142,8642780,0.4837597982825641
364142,1211756,0.48188046932184947
364142,1211754,0.4813814492485645
364142,2130954,0.48016196458087745
364142,3125836,0.47984818675123087
364142,6358882,0.47881488272831685
364142,2172290,0.47640542876345826
364142,2130960,0.47341858253438307
364142,3401031,0.47246731188307467
364142,2654727,0.4723529439804385
364142,6208872,0.46935986624399817
364142,1407500,0.4686018015904434
364142,6208871,0.46851317417445526
364142,4759280,0.4683721644213461
364142,4789087,0.46802001561699336
364142,425876,0.46663686030943063
364142,974290,0.46627150169991904
364142,2130957,0.4658493338359637
364142,174485,0.46565692510127943
364142,1936627,0.46545163296598946
364142,1897488,0.4628354149603209
364142,720446,0.4617835775733461
364142,8642781,0.46045875414918547
364142,1940755,0.45989212004286384
364142,2654732,0.45989212004286384
364142,6620180,0.45968190411051246
364142,3463598,0.459413341424906
364142,7873652,0.4590399022893532
364142,3571753,0.4581561152042224
364142,425873,0.45799309717036063
364142,314713,0.4573418264609861
364142,2831843,0.4536443453740511
364142,42047,0.45341345500179764
364142,964606,0.4530146722833994
364142,2171785,0.4517022032290807
364142,3463600,0.45017077967090846
364142,2921862,0.4497190150676368
364142,3389243,0.4495945962488127
364142,974291,0.4483539025656875
364142,7361587,0.4471980043601559
364142,2921860,0.44708354052540633
364142,2921863,0.4469504035930385
364142,8368755,0.4453267378257495
364142,602273,0.4448281979028401
364142,2056720,0.44474806807516276
364142,908166,0.4428123484685429
364142,3335997,0.4416824007085358
364142,5316445,0.4415842454988679
364142,2654726,0.44075743842175363
364142,908165,0.4402610537620515
364142,1082999,0.43978788233311716
364142,1407499,0.43965721445272
364142,4164001,0.4392924555627006
364142,4041799,0.4382470759896442
364142,720449,0.4377762024327362
364142,2918879,0.43765908089652505
364142,4759274,0.43729824561075414
364142,1211758,0.43720498338229974
364142,5939667,0.43656531957648226
364142,6680896,0.43581906882881793
364142,2654729,0.4343511659430722
364142,5860334,0.43426567369127844
364142,1068104,0.4333304267040895
364142,3614431,0.432824134558897
364142,8528738,0.4325218004773481
20455,1795457,0.6068674679485566
20455,151258,0.5789936304605595
20455,981072,0.5746258992957469
20455,160655,0.5716901089695822
20455,7689804,0.5563181288653606
20455,6921271,0.5443812565180822
20455,8296025,0.5411797911217829
20455,5860339,0.5199376539178915
20455,8333284,0.4961496264925951
20455,7605008,0.4959392100579012
20455,5874333,0.4867491044722587
20455,1914317,0.4837461744286715
20455,631106,0.47365023581104304
20455,427422,0.47103129724548176
20455,7580035,0.4674083253332545
20455,6437687,0.46310677480743156
20455,4071438,0.46297000660876675
20455,6964912,0.46210231039404004
20455,8477557,0.4602616131220796
20455,8477555,0.4602616131220796
20455,2036372,0.45935751994591145
20455,837264,0.45387131931224955
20455,8667947,0.4523247600147333
20455,2878919,0.44995480109251906
20455,1345126,0.4463729955521665
20455,1605138,0.4443988106996384
20455,4504007,0.4436132395544661
20455,7689808,0.44344902916693285
20455,5327632,0.4434320061319579
20455,5516138,0.4428623946452478
20455,2878917,0.44252691436913894
20455,3243762,0.4424539896059585
20455,7605007,0.4423961127451337
20455,168352,0.4417480587527973
20455,220953,0.4375076870539234
20455,220952,0.4375076870539234
20455,1782334,0.4364564938043838
20455,4519131,0.4350673730375296
20455,7424264,0.4339031394862407
20455,7310659,0.43359566574667074
20455,5796832,0.4313415671169195
20455,3068286,0.4311279473185541
20455,7605011,0.4305554885936985
20455,6340609,0.4294703114605076
20455,7985672,0.4291082265227364
20455,7605010,0.42824698407422745
20455,4449518,0.4278545655995124
20455,1544404,0.42752211932789375
20455,6353458,0.42750134822157015
20455,3424946,0.4273945799147003
20455,5648985,0.42666078667966123
20455,8296026,0.42617813229888624
20455,4706187,0.42541314071150227
20455,5299387,0.42500247851464557
20455,7382818,0.4239296179813947
20455,6157016,0.4239296179813947
20455,603543,0.4234158094811651
20455,5572799,0.42155396341409435
20455,4934750,0.4207012737710756
20455,2333344,0.42053548365424653
20455,5321345,0.41890345857392053
20455,1464347,0.4188829584414324
20455,5422577,0.4184271203025218
20455,4055032,0.4172298944132986
20455,2897767,0.4165586434999491
20455,7848775,0.4152333191238331
20455,4050475,0.4128621540069983
20455,6340610,0.41210989399363374
20455,3793618,0.4111802852316052
20455,967237,0.41111468375146487
20455,5327631,0.4107755432322121
20455,3890080,0.41077126177004786
20455,1602266,0.41039815441568916
20455,7130333,0.41014316490591707
20455,5487083,0.4090283449853094
20455,6636102,0.4078855741827718
20455,6884611,0.4062083918492375
20455,6636105,0.40606958445992314
20455,7231061,0.40326755434522377
20455,7130336,0.401107689820853
20455,7104949,0.400320416915833
20455,3648736,0.3998482783507298
20455,1513693,0.39826140370223206
20455,8298998,0.3975346562620956
20455,8194161,0.3963742248002802
20455,4782504,0.3958134938275799
20455,3748956,0.39560126041780785
20455,7514029,0.3912150351169388
20455,872211,0.3908937686831959
20455,6027697,0.3907705376749203
20455,4518086,0.38949901034283474
20455,3336019,0.3888271188864023
20455,4684198,0.3860335186900833
20455,6997933,0.3853969309807528
20455,6062197,0.38479866220337533
20455,365660,0.3818731534541264
20455,6636100,0.38181884543499245
20455,3054033,0.3807219477530214
20455,3201265,0.3803256161872679
20455,3243759,0.3800365434145698
1119058,2807185,0.756000684742315
1119058,7372489,0.7295220675420943
1119058,3129105,0.7277246320148384
1119058,7741430,0.7055214012083394
1119058,4525494,0.699734557925576
1119058,2807179,0.693321781516687
1119058,6113013,0.6903822425247866
1119058,380288,0.6745664367588321
1119058,7372491,0.6621608904652976
1119058,2189798,0.6586148006809899
1119058,3129109,0.6494380239686792
1119058,620523,0.6180766252451387
1119058,6335745,0.6161215092266572
1119058,4729544,0.6151554394531841
1119058,8027788,0.6139149308307441
1119058,569780,0.6135823604555704
1119058,3764709,0.6124479749700436
1119058,3247397,0.5991695829501605
1119058,5988072,0.596713926434425
1119058,3730802,0.587076925186481
1119058,4556125,0.5848587008794146
1119058,2419427,0.5828640907981316
1119058,7388932,0.5768594499827442
1119058,3664893,0.5759054840855276
1119058,6494385,0.5736179797091772
1119058,1291195,0.5732091603956593
1119058,1690058,0.5703018749145764
1119058,1973364,0.567963072700767
1119058,7923863,0.5664933492043001
1119058,7741427,0.5656076551027412
1119058,3247400,0.5654248561857087
1119058,6494382,0.5640435849094784
1119058,4669492,0.5578405333618386
1119058,3274923,0.5574487081045219
1119058,2869077,0.5546957058338411
1119058,1283944,0.5506039322053721
1119058,6666138,0.5476984494907745
1119058,424231,0.5457384150567742
1119058,4525495,0.5364714416351904
1119058,8075207,0.5361535208334304
1119058,6626058,0.5323238832491397
1119058,6713010,0.532240653625188
1119058,1807223,0.5321266335392818
1119058,6713009,0.5310587391877047
1119058,422618,0.5273285662501487
1119058,5987965,0.5272008366853339
1119058,8730929,0.527169304773319
1119058,4522893,0.5265810929056766
1119058,6310753,0.5230132146398009
1119058,1908342,0.5215971446431125
1119058,2807181,0.5214404795288614
1119058,3449641,0.5208290006647963
1119058,2686139,0.5206737340028675
1119058,2252176,0.5195318083139765
1119058,5207908,0.5180898915000219
1119058,5159527,0.5176621875114042
1119058,3727526,0.5127933060042084
1119058,5195212,0.5087303322065232
1119058,4436885,0.5034988718162393
1119058,3016140,0.5000879295298382
1119058,901192,0.49680416343522227
1119058,3129110,0.49587060848619213
1119058,4556124,0.49574319263819877
1119058,7018801,0.4957052017514899
1119058,8405465,0.49550211404703526
1119058,4696466,0.49531366642866437
1119058,1128021,0.49527002839209144
1119058,6713017,0.4952641868733716
1119058,8841023,0.49447899993273725
1119058,2223753,0.4939560245756982
1119058,6880205,0.4918465277750401
1119058,6228090,0.49130157599128754
1119058,3727523,0.49091426455744924
1119058,16195,0.4908753393659018
1119058,1615104,0.4905439658859353
1119058,821325,0.4895780192228787
1119058,6816799,0.48898515320414315
1119058,104388,0.4888433079449257
1119058,8288052,0.4884187482929473
1119058,821331,0.48600865083543177
1119058,7982820,0.48599703203441136
1119058,99601,0.4838735254770006
1119058,2205288,0.4837095256287638
1119058,8027790,0.48351424075726435
1119058,4899194,0.48251763103735135
1119058,8150644,0.482226426308183
1119058,5863242,0.4809169010899419
1119058,3727531,0.4788553882983356
1119058,6228088,0.47842406029954154
1119058,5341226,0.4763024576483528
1119058,3808227,0.47571813424159526
1119058,6228089,0.47554180717345096
1119058,6666134,0.4751396064563578
1119058,3508155,0.47500512011487417
1119058,657237,0.47460084293650373
1119058,3129107,0.47399720141192114
1119058,5388932,0.4737064007194909
1119058,7282007,0.4729915352795522
1119058,8587872,0.4725543753602668
1119058,1520136,0.4711574313365916
203318,8340387,0.5903119462822051
203318,8340382,0.5363889845616261
203318,8340381,0.5311840417532525
203318,8340379,0.47862572735760744
203318,6746282,0.4737821208075439
203318,367849,0.4729388057170967
203318,6947714,0.45955782541021817
203318,3099450,0.45653173783485945
203318,1158514,0.4476148104486011
203318,1488039,0.4421910628174607
203318,2522629,0.4419699407219575
203318,8340383,0.43833938758698654
203318,8476106,0.4362217539876704
203318,1959521,0.4360942563453981
203318,5770739,0.43474588474138864
203318,1349755,0.43383177926141525
203318,5031965,0.4299900536688124
203318,5717616,0.42695552040176243
203318,6185829,0.4255784472961961
203318,5245081,0.42512345221502
203318,5245078,0.42046806436822703
203318,2096439,0.42023607759444637
203318,1959517,0.42003132148352396
203318,226303,0.41935054036878516
203318,8138141,0.4175415571018921
203318,1370845,0.41487136433649596
203318,5245079,0.41478455551754845
203318,2533844,0.4121721593561638
203318,3495775,0.41123310373359434
203318,4718001,0.411229268663194
203318,3402135,0.41077330310134785
203318,5031966,0.40922466011409253
203318,363885,0.40846100550048714
203318,3330105,0.4083356002174292
203318,6276918,0.4067181092025278
203318,8311813,0.40540806338616275
203318,8138134,0.40488860029987905
203318,3565659,0.40453503640883914
203318,8340385,0.4024521117112161
203318,7154758,0.4004625035883018
203318,1221516,0.3992231464841747
203318,3815500,0.3962218774516114
203318,8311814,0.3949830528098637
203318,7117114,0.39439020409989267
203318,533062,0.3915111132301383
203318,2170355,0.39126891958267906
203318,6947720,0.39118143775386693
203318,253950,0.3891916422240286
203318,6067207,0.38797184806794216
203318,6155777,0.3870204876185972
203318,7107700,0.3870159422412973
203318,570691,0.38698078637626276
203318,36774,0.38597516835156354
203318,4718005,0.37928145355927545
203318,5408640,0.37869549734421803
203318,7866277,0.3778871057486901
203318,8774387,0.37687024604304686
203318,7566775,0.37443661980382303
203318,418784,0.37392831368371704
203318,5245086,0.3730030514899634
203318,815259,0.37222361686910665
203318,6646651,0.36993741624450416
203318,4718008,0.3692720251460744
203318,8112652,0.3681358304592459
203318,7010253,0.3678381763277686
203318,5746917,0.36727120516492173
203318,2088498,0.3668335361251357
203318,1510007,0.3667140374187592
203318,3083622,0.36486436350462315
203318,8307091,0.3636917417715688
203318,6067202,0.36262363432296274
203318,6067205,0.36262363432296274
203318,959427,0.3610709612803955
203318,815258,0.3604292492929224
203318,2342464,0.3601112741725154
203318,8387087,0.35931064684593594
203318,4997797,0.3588462117999207
203318,4175999,0.35882518563193044
203318,3912098,0.3575997364583159
203318,2022237,0.3575494743482761
203318,8252983,0.35649008468345766
203318,6926297,0.3552704115534546
203318,5285313,0.35504927211173953
203318,7759832,0.3545290599864688
203318,6944162,0.3539607017285671
203318,4997790,0.35388673348312083
203318,7566777,0.35312206200544727
203318,2910446,0.35233701284984065
203318,7173806,0.35209180709572374
203318,7190643,0.35189227871227335
203318,1350367,0.3502286186031307
203318,6492545,0.34917248656193356
203318,4850847,0.34907854367776103
203318,360636,0.34897299693924344
203318,8748106,0.348719971305981
203318,5726607,0.3484021740471367
203318,3173290,0.34794830559884393
203318,8296343,0.34755664124819363
203318,6371875,0.3473299715112672
203318,8748107,0.3472094106067882
1126813,1121119,0.5716609322627969
1126813,8783942,0.5191037701480639
1126813,8783936,0.4910401837423848
1126813,3441835,0.4857248157740546
1126813,2693158,0.44794606786039015
1126813,2493521,0.443643240104619
1126813,7622796,0.4364027148427908
1126813,3840807,0.4277668830735639
1126813,959108,0.42707720234795865
1126813,4854384,0.426512122771338
1126813,3441830,0.425262658570823
1126813,6452820,0.4250815862067292
1126813,5711444,0.4219397156296636
1126813,3706536,0.41719893488505877
1126813,2771486,0.415994964586202
1126813,6452821,0.4157691479306109
1126813,7001896,0.4120698415512295
1126813,8032438,0.41105372043008803
1126813,2283981,0.4086831010244709
1126813,3380799,0.40632709269744605
1126813,1121123,0.4063028677299083
1126813,3138259,0.4042814784779629
1126813,7527213,0.39990412024401367
1126813,8341056,0.3997224742125074
1126813,3581393,0.3975988276612712
1126813,3380792,0.39645212075365244
1126813,7953888,0.3949255508315277
1126813,2771491,0.39401470339102196
1126813,3253500,0.39314496704808966
1126813,7421676,0.39290689730283157
1126813,282629,0.39227071879721787
1126813,7916228,0.39180900713139133
1126813,2771488,0.3913499001098528
1126813,8508326,0.39009924449845523
1126813,8783939,0.38897790714729574
1126813,363015,0.38740518176157723
1126813,6748578,0.3867405566626436
1126813,7461675,0.3855808951765892
1126813,3706535,0.3832351744318838
1126813,813092,0.38245862943360587
1126813,7726697,0.3820225269717311
1126813,751435,0.38046508464124285
1126813,4991805,0.37734032572769904
1126813,8184979,0.3735067452712517
1126813,5264847,0.37147956966529494
1126813,316373,0.3692530824178848
1126813,1121122,0.3690897414799059
1126813,3840808,0.3688454128608065
1126813,539104,0.36426318409411906
1126813,1208582,0.36397242744137026
1126813,7136651,0.3636111941747966
1126813,2750616,0.3632708826843729
1126813,5282069,0.36314193029249786
1126813,6683448,0.36205669230094206
1126813,6738069,0.36198531429159364
1126813,5814334,0.36168956990915146
1126813,1701451,0.3615924758514675
1126813,6454245,0.3609547581771394
1126813,8271309,0.3603034451397509
1126813,7472486,0.36021172721789374
1126813,4020496,0.35965496787538154
1126813,6687497,0.35865302962310264
1126813,1707627,0.3581624677968136
1126813,420244,0.3576795356861052
1126813,2750618,0.3575158107468379
1126813,7349878,0.35678361377360146
1126813,3031173,0.3555369901032801
1126813,8417051,0.35484854931545384
1126813,2538491,0.3548075524760408
1126813,109054,0.35429291866236756
1126813,3627217,0.35356655129260806
1126813,7916224,0.3525283137509613
1126813,822459,0.35189875714363417
1126813,4672497,0.35164559611613033
1126813,7101612,0.35005412224192956
1126813,7664174,0.3490358466074578
1126813,5796189,0.34839262006283045
1126813,6622359,0.34723019600248095
1126813,6452826,0.3471468312221313
1126813,8508329,0.34688228562961065
1126813,1217379,0.3467299750818713
1126813,822451,0.34649936572151663
1126813,1393256,0.3464234163368888
1126813,6627266,0.3454515451907465
1126813,6452825,0.3452009001265608
1126813,6996234,0.34459340786257964
1126813,5264848,0.3444864897385831
1126813,8508323,0.34441503569523646
1126813,4590547,0.3434875282444869
1126813,2771485,0.34348002484479623
1126813,1114693,0.34191960886215667
1126813,5384129,0.34160191157980746
1126813,5113324,0.3411225898449751
1126813,7500976,0.34103632058000344
1126813,573828,0.3404242595545588
1126813,7480729,0.34031331298209566
1126813,6827411,0.33946663308812264
1126813,1878225,0.33840771149484494
1126813,2750619,0.3381460365387836
1126813,1591594,0.3378718438086936
240053,4790299,0.47146006042616584
240053,5492716,0.43504253458601416
240053,2652005,0.42944390356855866
240053,3025215,0.4113284180947523
240053,1753929,0.40486939043816683
240053,7844754,0.3942336401302544
240053,8753839,0.38978753810482525
240053,7032844,0.379465628006169
240053,7844755,0.3786300420883959
240053,6963596,0.3755303296664563
240053,5427400,0.3730957291242267
240053,4055240,0.37293869588714224
240053,7337234,0.3727301736680527
240053,7989720,0.37222370064223176
240053,6469678,0.3710909080830651
240053,2967058,0.3658973906041658
240053,1703979,0.36316296120223157
240053,2139360,0.3582420440355738
240053,2026447,0.35781625202790845
240053,5427395,0.35765632871241315
240053,4318432,0.3554576089728039
240053,8643486,0.35382490474301165
240053,391521,0.3537526046086188
240053,855861,0.3526655850684848
240053,5853963,0.3496702944445599
240053,6963592,0.34922588324853177
240053,5398230,0.347173306907145
240053,1539083,0.3467135128148844
240053,4318430,0.3453928312106881
240053,2244868,0.3449456400971129
240053,836101,0.34474179913360015
240053,3692254,0.3440838131265772
240053,5173783,0.3434106625344737
240053,4790298,0.3426880601181994
240053,2978255,0.3404762906448693
240053,5286093,0.3387299136132298
240053,184957,0.33730758285419604
240053,7160691,0.3344274173408751
240053,3857660,0.3338891288320809
240053,6034600,0.33368833115586394
240053,4732929,0.33367475127889934
240053,2967062,0.33216324331136327
240053,7160694,0.3317719197146398
240053,7160696,0.3317719197146398
240053,7867148,0.3302763322622242
240053,4335773,0.32587381874166366
240053,7191097,0.32565632138397793
240053,7280327,0.32503760592383246
240053,5657095,0.3248969670916255
240053,4305364,0.323033818021246
240053,6160376,0.3196595756990672
240053,2141595,0.31822890669453296
240053,1784977,0.3180903376326569
240053,4790295,0.3156598424177449
240053,2562457,0.31564121901471387
240053,5286091,0.3155185795772888
240053,8100101,0.3152675233160872
240053,794798,0.31419355307211594
240053,7644819,0.31381703588733445
240053,5330750,0.313599619564112
240053,2031672,0.3126541395592197
240053,635361,0.31165333611116697
240053,397241,0.3115994928616308
240053,4619912,0.3103426085396517
240053,5617191,0.3081779566573475
240053,7382511,0.30792443636355826
240053,8100100,0.3070094341417391
240053,6435861,0.30635764726568193
240053,2640697,0.30550793538080523
240053,3070327,0.30536426632904545
240053,8643301,0.30382850532167605
240053,6088332,0.30285020849134847
240053,6244367,0.30270621272706344
240053,1335088,0.3017722531208962
240053,5896190,0.30066377402853994
240053,4738469,0.3004723569954755
240053,6150414,0.30045817777298367
240053,4454132,0.2996759809940359
240053,5021807,0.29923324936099194
240053,5853959,0.29908396768071266
240053,5427401,0.29841550173269715
240053,3517862,0.2975525935335106
240053,5276847,0.2973219888305494
240053,3162892,0.29715173122904204
240053,5005624,0.29644889804355135
240053,1998954,0.29585616096306744
240053,5347579,0.295453131936926
240053,6088326,0.2951528708326925
240053,5173781,0.29509532057188004
240053,7814230,0.29493138522758366
240053,5657097,0.29474814325124077
240053,1639796,0.29382352611542384
240053,6298577,0.29361751906920786
240053,2978259,0.29187849975970925
240053,3658247,0.2917386997953506
240053,1215440,0.29067025940003666
240053,4289703,0.2878946682485526
240053,8332762,0.2876437490647208
240053,1215752,0.2876437490647208
240053,2319160,0.28693316887134723
1115392,8110046,0.3621623088817485
1115392,8110044,0.2864239672891915
1115392,8110041,0.25894514904501653
1115392,2653628,0.25326286360014083
1115392,4068049,0.23317269042891242
1115392,8110043,0.22321955376010316
1115392,7081654,0.219929791312926
1115392,5632415,0.2164718194440438
1115392,8069293,0.21550716546549098
1115392,8838196,0.20923651495414308
1115392,2518508,0.20721442824064096
1115392,3913375,0.20553005595443263
1115392,1679429,0.2013831119550774
1115392,5212694,0.20044502542411147
1115392,8713469,0.1958120131944221
1115392,1829917,0.18489094507968784
1115392,1325713,0.18169822529099178
1115392,5212698,0.17960161455865875
1115392,344436,0.15719165330208773
1115392,7086975,0.1503989854074459
1115392,2557675,0.13988571929954718
1115392,5060782,0.12552607309013997
1115392,1829918,0.11867092725065798
1115392,8207894,0.10918462218153557
1115392,3093360,0.08269175361961822
1115392,3093361,0.07445165339562587
1115392,3093358,0.06869456593570189
1113437,8162984,0.5486601035929195
1113437,1768729,0.5392397619615623
1113437,6017945,0.5146863580841072
1113437,5188746,0.5119077134459251
1113437,2354940,0.5046950602199649
1113437,5546289,0.49110342960222375
1113437,5188745,0.48077563463286366
1113437,1280572,0.47514726827671905
1113437,7385216,0.46967894022570866
1113437,4498871,0.4694505184152067
1113437,6597538,0.46839968767318574
1113437,4016934,0.4656773738374098
1113437,8128798,0.4513155951467971
1113437,7277236,0.4491926044960497
1113437,8128793,0.44696754152626206
1113437,742037,0.4465990866944587
1113437,1768728,0.44607824214336944
1113437,7497491,0.4398141528268318
1113437,3436902,0.4350352338601169
1113437,4016930,0.4339886863537923
1113437,3518298,0.42843242583315355
1113437,4216336,0.42314120389910104
1113437,4016939,0.42008512180530067
1113437,5362612,0.4160051099352843
1113437,8128790,0.4155312425476203
1113437,3518300,0.4150513532427734
1113437,5548679,0.41332757031759204
1113437,6174329,0.41212105521191167
1113437,213009,0.4096549415070244
1113437,1768731,0.4091798837344731
1113437,4628484,0.40287580090531927
1113437,6174324,0.40195144164218366
1113437,1768734,0.3997743840790495
1113437,3851630,0.3996406584671528
1113437,5938419,0.3968553570600102
1113437,3325914,0.39236456807776365
1113437,2110583,0.3903484914076336
1113437,6992968,0.38938332455217006
1113437,6021898,0.38401616124339555
1113437,4064657,0.383447736347573
1113437,2354941,0.38166140995882836
1113437,1310683,0.3768987058059048
1113437,3851625,0.3754187237507637
1113437,7497492,0.3748871344324659
1113437,7497490,0.3745494997183543
1113437,7766971,0.37374250235371353
1113437,5514589,0.3723200925378707
1113437,5313809,0.36979205345640564
1113437,1681785,0.369213174436392
1113437,1768733,0.36814498287363273
1113437,4016938,0.3666571053074371
1113437,4751833,0.3651918337727158
1113437,1512674,0.36499928360017464
1113437,1896939,0.3642891171870364
1113437,1626894,0.3634836635368369
1113437,4498873,0.36292399612068893
1113437,1658786,0.36203107141844026
1113437,4783292,0.36191548270340324
1113437,495975,0.35997144483945576
1113437,213006,0.35847752739703953
1113437,3518297,0.35834714517436583
1113437,8342232,0.3543954849695181
1113437,7497495,0.3537066867942663
1113437,8729210,0.35316974366984755
1113437,5649864,0.3518892730732023
1113437,4783289,0.35097286180861187
1113437,5729988,0.3501745503660879
1113437,7890531,0.3495446049264458
1113437,8729215,0.3481890372635327
1113437,4216338,0.3475065066421358
1113437,213005,0.3457872485525384
1113437,7385217,0.3453363114963177
1113437,8128794,0.3451746293655824
1113437,6992975,0.34488877205340596
1113437,5226709,0.34342728221307195
1113437,7263162,0.3427398618884636
1113437,7623595,0.3426999664062086
1113437,8503446,0.3399012191609585
1113437,3990056,0.33880448923862305
1113437,1280244,0.33867606857979426
1113437,1597174,0.33815798808370445
1113437,5514588,0.33675594038950174
1113437,8503450,0.33623498066237545
1113437,8128791,0.332164997156012
1113437,4464732,0.3316460998885834
1113437,8133335,0.33153083888192036
1113437,7618564,0.3288623154445952
1113437,1768732,0.32813058563204844
1113437,3851627,0.3278117610122332
1113437,495971,0.32697563721021905
1113437,6593839,0.32588047506994
1113437,1920709,0.3258500723577402
1113437,5050470,0.3253552672323855
1113437,5781995,0.32436568041312375
1113437,8729214,0.32364843492787254
1113437,4016937,0.3228541684207491
1113437,6148219,0.32189339649839377
1113437,1007896,0.3210125847347408
1113437,1287014,0.3199183437345141
1113437,436902,0.3193900820127533
1122461,8042587,0.6044573200113865
1122461,4452742,0.6014235319371319
1122461,7129660,0.5670547220001664
1122461,1311038,0.5627769500739712
1122461,8042589,0.5612608286773018
1122461,7241504,0.5451127358474438
1122461,1600376,0.5450877366278678
1122461,2091693,0.5429293594864018
1122461,7709043,0.5427615932867152
1122461,7249553,0.5377609744931214
1122461,5885381,0.5360555910996954
1122461,8042584,0.5329346602498243
1122461,5885379,0.5186145422880402
1122461,6552510,0.5182685979996277
1122461,8042581,0.516041782926005
1122461,3615069,0.51137439249951
1122461,2211140,0.5089034787511174
1122461,1768217,0.5075445220811114
1122461,504853,0.502312954253944
1122461,3638170,0.4986309094439205
1122461,5885378,0.4972859614462053
1122461,1016653,0.49703362151449126
1122461,1746623,0.49528187443907135
1122461,5885383,0.4934244761875355
1122461,1401495,0.4929325373113984
1122461,3392482,0.49168822192690365
1122461,7379371,0.49110492493887015
1122461,6188991,0.4908163617602066
1122461,2043704,0.4890799198673177
1122461,6307686,0.4875840533248792
1122461,4452747,0.4865724044818348
1122461,1262881,0.4859251201778936
1122461,7039915,0.48526885904963235
1122461,4624762,0.4831990644735866
1122461,791549,0.48294332436183596
1122461,6719658,0.47963105196740474
1122461,3615065,0.475889563167193
1122461,6697487,0.47463835019161693
1122461,625416,0.473708450950874
1122461,1768214,0.4725965978930825
1122461,3039601,0.4715699497878838
